19	78	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	79	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	80	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	81	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	82	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	83	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	84	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	85	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	86	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	87	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	88	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	89	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	90	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	91	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	92	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	93	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	94	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	95	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	96	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	97	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	98	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	99	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
19	100	EUR_AFR	pois2	shared	0.05	1.713863e-5	150000	200	150000	200
2	1	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	2	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	3	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	4	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	5	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	6	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	7	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	8	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	9	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	10	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	11	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	12	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	13	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	14	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	15	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	16	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	17	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	18	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	19	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	20	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	21	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	22	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	23	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	24	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	25	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	26	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	27	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	28	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	29	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	30	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	31	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	32	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	33	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	34	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	35	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	36	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	37	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	38	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	39	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	40	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	41	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	42	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	43	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	44	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	45	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	46	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	47	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	48	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	49	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	50	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	51	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	52	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	53	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	54	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	55	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	56	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	57	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	58	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	59	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	60	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	61	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	62	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	63	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	64	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	65	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	66	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	67	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	68	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	69	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	70	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	71	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	72	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	73	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	74	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	75	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	76	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	77	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	78	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	79	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	80	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	81	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	82	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	83	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	84	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	85	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	86	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	87	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	88	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	89	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	90	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	91	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	92	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	93	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	94	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	95	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	96	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	97	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	98	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	99	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
2	100	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	200	150000	200
20	1	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	2	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	3	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	4	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	5	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	6	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	7	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	8	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	9	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	10	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	11	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	12	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	13	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	14	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	15	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	16	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	17	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	18	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	19	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	20	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	21	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	22	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	23	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	24	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	25	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	26	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	27	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	28	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	29	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	30	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	31	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	32	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	33	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	34	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	35	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	36	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	37	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	38	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	39	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	40	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	41	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	42	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	43	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	44	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	45	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	46	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	47	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	48	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	49	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	50	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	51	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	52	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	53	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	54	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	55	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	56	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	57	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	58	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	59	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	60	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	61	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	62	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	63	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	64	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	65	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	66	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	67	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	68	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	69	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	70	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	71	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	72	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	73	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	74	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	75	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	76	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	77	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	78	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	79	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	80	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	81	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	82	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	83	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	84	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	85	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	86	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	87	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	88	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	89	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	90	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	91	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	92	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	93	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	94	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	95	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	96	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	97	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	98	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	99	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
20	100	EUR_AFR	pois2	shared	0.05	4.418771e-5	150000	200	150000	200
21	1	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	2	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	3	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	4	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	5	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	6	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	7	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	8	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	9	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	10	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	11	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	12	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	13	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	14	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	15	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	16	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	17	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	18	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	19	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	20	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	21	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	22	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	23	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	24	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	25	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	26	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	27	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	28	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	29	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	30	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	31	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	32	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	33	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	34	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	35	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	36	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	37	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	38	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	39	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	40	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	41	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	42	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	43	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	44	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	45	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	46	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	47	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	48	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	49	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	50	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	51	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	52	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	53	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	54	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	55	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	56	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	57	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	58	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	59	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	60	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	61	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	62	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	63	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	64	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	65	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	66	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	67	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	68	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	69	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	70	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	71	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	72	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	73	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	74	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	75	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	76	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	77	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	78	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	79	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	80	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	81	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	82	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	83	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	84	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	85	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	86	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	87	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	88	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	89	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	90	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	91	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	92	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	93	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	94	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	95	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	96	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	97	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	98	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	99	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
21	100	EUR_AFR	pois2	shared	0.05	1.139271e-4	150000	200	150000	200
22	1	EUR_AFR	pois2	shared	0.05	2.937327e-4	150000	200	150000	200
22	2	EUR_AFR	pois2	shared	0.05	2.937327e-4	150000	200	150000	200
22	3	EUR_AFR	pois2	shared	0.05	2.937327e-4	150000	200	150000	200
22	4	EUR_AFR	pois2	shared	0.05	2.937327e-4	150000	200	150000	200
22	5	EUR_AFR	pois2	shared	0.05	2.937327e-4	150000	200	150000	200
22	6	EUR_AFR	pois2	shared	0.05	2.937327e-4	150000	200	150000	200
22	7	EUR_AFR	pois2	shared	0.05	2.937327e-4	150000	200	150000	200
22	8	EUR_AFR	pois2	shared	0.05	2.937327e-4	150000	200	150000	200
22	9	EUR_AFR	pois2	shared	0.05	2.937327e-4	150000	200	150000	200
22	10	EUR_AFR	pois2	shared	0.05	2.937327e-4	150000	200	150000	200
22	11	EUR_AFR	pois2	shared	0.05	2.937327e-4	150000	200	150000	200
22	12	EUR_AFR	pois2	shared	0.05	2.937327e-4	150000	200	150000	200
22	13	EUR_AFR	pois2	shared	0.05	2.937327e-4	150000	200	150000	200
22	14	EUR_AFR	pois2	shared	0.05	2.937327e-4	150000	200	150000	200
22	15	EUR_AFR	pois2	shared	0.05	2.937327e-4	150000	200	150000	200
22	16	EUR_AFR	pois2	shared	0.05	2.937327e-4	150000	200	150000	200
